Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,100,0,wrong_3_253.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list = ( new_list + i )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list = ( new_list + i )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list = ( new_list + [ i ] )
    return new_list


",{'remove_extras': 'correct_3_469.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list = ( new_list + [ i ] )
    return new_list
",N/A,0.304,0.945,0.000,0.000,0.019,0.075,0.000,1.378,6,6,0.043
question_3,100,0,wrong_3_034.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( ( len [ new_lst ] - 1 ) , ele )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( ( len [ new_lst ] - 1 ) , ele )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( len ( new_lst ) , ele )
    return new_lst


",{'remove_extras': 'correct_3_037.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( len ( new_lst ) , ele )
    return new_lst
",N/A,0.312,0.969,0.000,0.000,0.019,0.073,0.000,1.494,6,6,0.161
question_3,100,0,wrong_3_004.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_list . append ( item )
    return new_lst


","def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_list . append ( item )
    return new_lst


","def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_lst . append ( item )
    return new_lst


",{'remove_extras': 'correct_3_012.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_lst . append ( item )
    return new_lst
",N/A,0.305,0.836,0.000,0.000,0.037,0.235,0.000,1.481,6,6,0.033
question_3,100,0,wrong_3_130.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i < ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop [ i ]
    i = ( i - 1 )
    return lst


","def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i < ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop [ i ]
    i = ( i - 1 )
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop ( i )
        else :
            i = ( i + 1 )
    return lst


",N/A,0.307,0.018,0.000,0.000,0.041,14.408,0.103,14.977,6,6,0.744
question_3,100,0,wrong_3_295.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return lst


","def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return lst


","def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return keep


",{'remove_extras': 'correct_3_010.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return keep
",N/A,0.303,0.838,0.000,0.000,0.025,0.087,0.000,1.279,6,6,0.045
question_3,100,0,wrong_3_211.py,success_w_gpt_better,0,0,"def remove_extras ( lst ) :
    for element in lst :
        for count in lst :
            if ( ( count + 2 ) > len ( lst ) ) :
                return lst
            elif ( lst [ ( count + 1 ) ] == element ) :
                lst . remove ( element )
                continue
            return lst


","def remove_extras ( lst ) :
    pass
    if ( lst != [ ] ) :
        pass
        for count in lst :
            pass
            if ( ( count + 2 ) > len ( lst ) ) :
                return lst
            pass
        lst . remove ( element )
        continue
    else :
        pass
    pass
","def remove_extras ( lst ) :
    if ( lst != [ ] ) :
        my_list = [ ]
        for i in range ( len ( lst ) ) :
            if ( lst [ i ] not in my_list ) :
                my_list . append ( lst [ i ] )
        return my_list
    else :
        return [ ]


",{'remove_extras': 'correct_3_540.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_my_list = [ ]
    for element in lst :
        if ( element not in ref_my_list ) :
            ref_my_list . append ( element )
    return ref_my_list


",N/A,6.748,0.451,0.000,0.001,0.019,0.284,0.087,7.751,6,6,0.878
question_3,100,0,wrong_3_109.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            return ( lst [ : k ] + lst [ ( k + 1 ) : ] )
        else :
            return lst


","def remove_extras ( lst ) :
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            return ( lst [ : k ] + lst [ ( k + 1 ) : ] )
        else :
            return lst


","def remove_extras ( lst ) :
    new_list = [ ]
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            new_list = new_list
        else :
            new_list = ( new_list + [ lst [ k ] ] )
    return new_list


",{'remove_extras': 'correct_3_260.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_list = [ ]
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            ref_new_list = ref_new_list
        else :
            ref_new_list = ( ref_new_list + [ lst [ k ] ] )
    return ref_new_list
",N/A,0.489,0.507,0.000,0.000,0.021,0.126,0.000,1.465,6,6,0.553
question_3,100,0,wrong_3_123.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( i , ) )
    return seq


","def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( i , ) )
    return seq


","def remove_extras ( lst ) :
    product = [ ]
    for i in lst :
        if ( i not in product ) :
            product = ( product + [ i ] )
    return product


",{'remove_extras': 'correct_3_400.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    seq = [ ]
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + [ i ] )
    return seq
",N/A,0.304,1.241,0.000,0.000,0.025,0.108,0.000,1.768,6,6,0.214
question_3,100,0,wrong_3_083.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    list = [ ]
    for i in lst :
        if ( i not in list ) :
            list += lst [ 0 ]
    return lst


","def remove_extras ( lst ) :
    list = [ ]
    for i in lst :
        if ( i not in list ) :
            list += lst [ 0 ]
    return lst


","def remove_extras ( lst ) :
    list = [ ]
    for i in lst :
        if ( i not in list ) :
            list += [ i ]
    return list


",{'remove_extras': 'correct_3_196.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    list = [ ]
    for i in lst :
        if ( i not in list ) :
            list += [ i ]
    return list
",N/A,0.303,0.967,0.000,0.000,0.018,0.191,0.000,1.582,6,6,0.208
question_3,100,0,wrong_3_236.py,success_w_gpt_better,0,0,"def remove_extras ( lst ) :
    l = len ( lst )
    for i in l :
        for j in range ( ( i + 1 ) , l ) :
            if ( lst [ i ] == lst [ j ] ) :
                del lst [ j ]
    return lst
    pass


","def remove_extras ( lst ) :
    l = len ( lst )
    for i in l :
        pass
        if True :
            pass
            if ( lst [ i ] == lst [ j ] ) :
                del lst [ j ]
            pass
        pass
    return lst
    pass
","

def remove_extras(lst):
    l = []
    for i in lst:
        if True:
            if (i not in l):
                l += [i]
    return l
",{'remove_extras': 'correct_3_118.py'},{'remove_extras': 'B1.f'},"def remove_extras ( lst ) :
    l = [ ]
    for i in lst :
        pass
        if True :
            pass
            if ( i not in l ) :
                l . append ( i )
            pass
        pass
    return l


",N/A,3.936,0.030,0.000,0.001,0.020,0.349,0.084,4.508,6,6,0.805
question_3,100,0,wrong_3_210.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list += new . append ( elem )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list += new . append ( elem )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list . append ( elem )
    return new_list


",{'remove_extras': 'correct_3_484.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list . append ( elem )
    return new_list
",N/A,0.500,0.727,0.000,0.000,0.019,0.073,0.000,1.405,6,6,0.167
question_3,100,0,wrong_3_025.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.310,0.003,0.000,0.000,0.006,0.044,0.000,0.388,6,6,0.200
question_3,100,0,wrong_3_146.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop
            continue
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop
            continue
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop ( )
            continue
    return new_lst


",{'remove_extras': 'correct_3_317.py'},{'remove_extras': ''},"def remove_extras ( new_lst ) :
    ref_new_lst = [ ]
    for i in new_lst :
        ref_new_lst . append ( i )
        if ( ref_new_lst . count ( i ) > 1 ) :
            ref_new_lst . pop ( )
            continue
    return ref_new_lst
",N/A,0.305,0.911,0.000,0.000,0.032,16.813,0.000,18.190,6,6,0.276
question_3,100,0,wrong_3_108.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    for item in lst [ 1 : ] :
        if ( item in result ) :
            continue
        else :
            result += ( item , )
    return list ( result )


","def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    for item in lst [ 1 : ] :
        if ( item in result ) :
            continue
        else :
            result += ( item , )
    return list ( result )


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in result ) :
            continue
        else :
            result . append ( i )
    return result


",{'remove_extras': 'correct_3_493.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for item in lst :
        if ( item in result ) :
            continue
        else :
            result += ( item , )
    return list ( result )
",N/A,0.309,0.421,0.000,0.000,0.028,0.059,0.000,0.915,6,6,0.250
question_3,100,0,wrong_3_106.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    count = 0
    for item in lst [ 1 : ] :
        if ( item == result [ count ] ) :
            count += 1
        else :
            result += ( item , )
            count += 1
    return result


","def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    count = 0
    for item in lst [ 1 : ] :
        if ( item == result [ count ] ) :
            count += 1
        else :
            result += ( item , )
            count += 1
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in result ) :
            continue
        else :
            result . append ( i )
    return result


",{'remove_extras': 'correct_3_493.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for item in lst :
        if ( item in result ) :
            continue
        else :
            result += ( item , )
    return result
",N/A,0.307,0.532,0.000,0.000,0.040,0.300,0.000,1.307,6,6,0.535
question_3,100,0,wrong_3_193.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    count = 0
    rev_lst = lst . reverse ( )
    ori_len = len ( lst )
    new_lst = lst . copy ( )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            new_lst . pop ( ( ( ori_len - i ) - 1 ) )
    return new_lst


","def remove_extras ( lst ) :
    count = 0
    rev_lst = lst . reverse ( )
    ori_len = len ( lst )
    new_lst = lst . copy ( )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            new_lst . pop ( ( ( ori_len - i ) - 1 ) )
    return new_lst


","def remove_extras ( lst ) :
    rev_lst = lst . copy ( )
    rev_lst . reverse ( )
    ori_len = len ( lst )
    new_lst = lst . copy ( )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            new_lst . pop ( ( ( ori_len - i ) - 1 ) )
    return new_lst


",{'remove_extras': 'correct_3_414.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ori_len = len ( lst )
    new_lst = lst . copy ( )
    rev_lst = lst . copy ( )
    rev_lst . reverse ( )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            new_lst . pop ( ( ( ori_len - i ) - 1 ) )
    return new_lst


",N/A,0.305,0.795,0.000,0.000,0.045,0.651,0.202,2.185,6,6,0.222
