Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,100,0,wrong_3_253.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list = ( new_list + i )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list = ( new_list + i )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list = ( new_list + [ i ] )
    return new_list


",{'remove_extras': 'correct_3_469.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list = ( new_list + [ i ] )
    return new_list
",N/A,0.313,0.943,0.000,0.000,0.018,0.080,0.000,1.388,6,6,0.043
question_3,100,0,wrong_3_034.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( ( len [ new_lst ] - 1 ) , ele )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( ( len [ new_lst ] - 1 ) , ele )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( len ( new_lst ) , ele )
    return new_lst


",{'remove_extras': 'correct_3_037.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( len ( new_lst ) , ele )
    return new_lst
",N/A,0.319,0.997,0.000,0.000,0.020,0.095,0.000,1.562,6,6,0.161
question_3,100,0,wrong_3_004.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_list . append ( item )
    return new_lst


","def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_list . append ( item )
    return new_lst


","def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_lst . append ( item )
    return new_lst


",{'remove_extras': 'correct_3_012.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_lst . append ( item )
    return new_lst
",N/A,0.315,0.836,0.000,0.000,0.038,0.286,0.000,1.528,6,6,0.033
question_3,100,0,wrong_3_130.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i < ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop [ i ]
    i = ( i - 1 )
    return lst


","def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i < ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop [ i ]
    i = ( i - 1 )
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    ref_counter = 0
    while ( ref_counter < len ( lst ) ) :
        ref_temp = lst [ ref_counter ]
        if ( ref_temp not in ref_result ) :
            ref_result . append ( ref_temp )
        ref_counter = ( ref_counter + 1 )
    return ref_result
",N/A,0.321,0.019,0.000,0.000,0.045,14.456,0.000,14.963,6,6,0.744
question_3,100,0,wrong_3_295.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return lst


","def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return lst


","def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return keep


",{'remove_extras': 'correct_3_010.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return keep
",N/A,0.326,0.814,0.000,0.000,0.025,0.128,0.000,1.319,6,6,0.045
question_3,100,0,wrong_3_211.py,success_w_gpt_better,0,0,"def remove_extras ( lst ) :
    for element in lst :
        for count in lst :
            if ( ( count + 2 ) > len ( lst ) ) :
                return lst
            elif ( lst [ ( count + 1 ) ] == element ) :
                lst . remove ( element )
                continue
            return lst


","def remove_extras ( lst ) :
    pass
    if ( lst != [ ] ) :
        pass
        for count in lst :
            pass
            if ( ( count + 2 ) > len ( lst ) ) :
                return lst
            pass
        lst . remove ( element )
        continue
    else :
        pass
    pass
","def remove_extras ( lst ) :
    if ( lst != [ ] ) :
        my_list = [ ]
        for i in range ( len ( lst ) ) :
            if ( lst [ i ] not in my_list ) :
                my_list . append ( lst [ i ] )
        return my_list
    else :
        return [ ]


",{'remove_extras': 'correct_3_540.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_my_list = [ ]
    for element in lst :
        if ( element not in ref_my_list ) :
            ref_my_list . append ( element )
    return ref_my_list


",N/A,7.050,0.451,0.000,0.001,0.018,0.426,0.109,8.219,6,6,0.878
question_3,100,0,wrong_3_109.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            return ( lst [ : k ] + lst [ ( k + 1 ) : ] )
        else :
            return lst


","def remove_extras ( lst ) :
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            return ( lst [ : k ] + lst [ ( k + 1 ) : ] )
        else :
            return lst


","def remove_extras ( lst ) :
    new_list = [ ]
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            new_list = new_list
        else :
            new_list = ( new_list + [ lst [ k ] ] )
    return new_list


",{'remove_extras': 'correct_3_260.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_list = [ ]
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            ref_new_list = ref_new_list
        else :
            ref_new_list = ( ref_new_list + [ lst [ k ] ] )
    return ref_new_list
",N/A,0.527,0.502,0.000,0.000,0.021,0.162,0.000,1.487,6,6,0.553
question_3,100,0,wrong_3_123.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( i , ) )
    return seq


","def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( i , ) )
    return seq


","def remove_extras ( lst ) :
    product = [ ]
    for i in lst :
        if ( i not in product ) :
            product = ( product + [ i ] )
    return product


",{'remove_extras': 'correct_3_400.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    seq = [ ]
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + [ i ] )
    return seq
",N/A,0.328,1.245,0.000,0.000,0.024,0.169,0.000,1.857,6,6,0.214
question_3,100,0,wrong_3_083.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    list = [ ]
    for i in lst :
        if ( i not in list ) :
            list += lst [ 0 ]
    return lst


","def remove_extras ( lst ) :
    list = [ ]
    for i in lst :
        if ( i not in list ) :
            list += lst [ 0 ]
    return lst


","def remove_extras ( lst ) :
    list = [ ]
    for i in lst :
        if ( i not in list ) :
            list += [ i ]
    return list


",{'remove_extras': 'correct_3_196.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    list = [ ]
    for i in lst :
        if ( i not in list ) :
            list += [ i ]
    return list
",N/A,0.327,0.974,0.000,0.000,0.019,0.309,0.000,1.733,6,6,0.208
question_3,100,0,wrong_3_236.py,success_w_gpt_better,0,0,"def remove_extras ( lst ) :
    l = len ( lst )
    for i in l :
        for j in range ( ( i + 1 ) , l ) :
            if ( lst [ i ] == lst [ j ] ) :
                del lst [ j ]
    return lst
    pass


","def remove_extras ( lst ) :
    l = len ( lst )
    for i in l :
        pass
        if True :
            pass
            if ( lst [ i ] == lst [ j ] ) :
                del lst [ j ]
            pass
        pass
    return lst
    pass
","

def remove_extras(lst):
    l = []
    for i in lst:
        if True:
            if (i not in l):
                l += [i]
    return l
",{'remove_extras': 'correct_3_118.py'},{'remove_extras': 'B1.f'},"def remove_extras ( lst ) :
    l = len ( lst )
    i = 0
    while ( i < l ) :
        j = ( i + 1 )
        while ( j < l ) :
            if ( lst [ i ] == lst [ j ] ) :
                del lst [ j ]
                l -= 1
            else :
                j += 1
        i += 1
    return lst


",N/A,4.133,0.030,0.000,0.001,0.021,0.592,0.245,5.110,6,6,0.805
question_3,100,0,wrong_3_210.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list += new . append ( elem )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list += new . append ( elem )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list . append ( elem )
    return new_list


",{'remove_extras': 'correct_3_484.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list . append ( elem )
    return new_list
",N/A,0.525,0.723,0.000,0.000,0.019,0.125,0.000,1.501,6,6,0.167
question_3,100,0,wrong_3_025.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )


",{'remove_extras': 'correct_3_476.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    return list ( OrderedDict . fromkeys ( lst ) )
",N/A,0.331,0.003,0.000,0.000,0.007,0.061,0.000,0.424,6,6,0.200
question_3,100,0,wrong_3_146.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop
            continue
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop
            continue
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop ( )
            continue
    return new_lst


",{'remove_extras': 'correct_3_317.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop ( )
            continue
    return new_lst


",N/A,0.324,0.913,0.000,0.000,0.033,17.184,0.045,18.548,6,6,0.276
question_3,100,0,wrong_3_108.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    for item in lst [ 1 : ] :
        if ( item in result ) :
            continue
        else :
            result += ( item , )
    return list ( result )


","def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    for item in lst [ 1 : ] :
        if ( item in result ) :
            continue
        else :
            result += ( item , )
    return list ( result )


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in result ) :
            continue
        else :
            result . append ( i )
    return result


",{'remove_extras': 'correct_3_493.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for item in lst :
        if ( item in result ) :
            continue
        else :
            result += ( item , )
    return list ( result )
",N/A,0.329,0.419,0.000,0.000,0.028,0.084,0.000,0.959,6,6,0.250
question_3,100,0,wrong_3_106.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    count = 0
    for item in lst [ 1 : ] :
        if ( item == result [ count ] ) :
            count += 1
        else :
            result += ( item , )
            count += 1
    return result


","def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    count = 0
    for item in lst [ 1 : ] :
        if ( item == result [ count ] ) :
            count += 1
        else :
            result += ( item , )
            count += 1
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in result ) :
            continue
        else :
            result . append ( i )
    return result


",{'remove_extras': 'correct_3_493.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for item in lst :
        if ( item in result ) :
            continue
        else :
            result += ( item , )
    return result
",N/A,0.334,0.521,0.000,0.000,0.038,0.401,0.000,1.428,6,6,0.535
question_3,100,0,wrong_3_193.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    count = 0
    rev_lst = lst . reverse ( )
    ori_len = len ( lst )
    new_lst = lst . copy ( )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            new_lst . pop ( ( ( ori_len - i ) - 1 ) )
    return new_lst


","def remove_extras ( lst ) :
    count = 0
    rev_lst = lst . reverse ( )
    ori_len = len ( lst )
    new_lst = lst . copy ( )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            new_lst . pop ( ( ( ori_len - i ) - 1 ) )
    return new_lst


","def remove_extras ( lst ) :
    rev_lst = lst . copy ( )
    rev_lst . reverse ( )
    ori_len = len ( lst )
    new_lst = lst . copy ( )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            new_lst . pop ( ( ( ori_len - i ) - 1 ) )
    return new_lst


",{'remove_extras': 'correct_3_414.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    count = 0
    rev_lst = lst . copy ( )
    rev_lst . reverse ( )
    ori_len = len ( lst )
    new_lst = lst . copy ( )
    for i in range ( ori_len ) :
        if ( rev_lst [ i ] in rev_lst [ ( i + 1 ) : ] ) :
            new_lst . pop ( ( ( ori_len - i ) - 1 ) )
    return new_lst


",N/A,0.336,0.791,0.000,0.000,0.043,1.249,0.451,3.054,6,6,0.222
