Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,0,0,wrong_3_253.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list = ( new_list + i )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list = ( new_list + i )
    return new_list


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.005,0.000,0.000,0.017,0.319,0.000,0.370,6,6,0.391
question_3,0,0,wrong_3_034.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( ( len [ new_lst ] - 1 ) , ele )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . insert ( ( len [ new_lst ] - 1 ) , ele )
    return new_lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for ele in lst :
        if ( not ( ele in new_lst ) ) :
            new_lst . append ( ele )
    return new_lst
",N/A,0.001,0.005,0.000,0.000,0.018,0.101,0.000,0.171,6,6,0.226
question_3,0,0,wrong_3_004.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_list . append ( item )
    return new_lst


","def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( item not in occurrences ) :
            occurrences += ( item , )
            new_list . append ( item )
    return new_lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    occurrences = ( )
    new_lst = [ ]
    for item in lst :
        if ( not ( item in new_lst ) ) :
            new_lst . append ( item )
    return new_lst
",N/A,0.001,0.005,0.000,0.000,0.022,0.375,0.000,0.446,6,6,0.333
question_3,0,0,wrong_3_130.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i < ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : i ] ) :
            lst . pop [ i ]
    i = ( i - 1 )
    return lst


","def remove_extras ( lst ) :
    i = ( - 1 )
    for i in lst :
        pass
        if ( lst [ i ] in lst [ : i ] ) :
            pass
            if False :
                newlist = [ ]
            elif True :
                pass
            lst . pop [ i ]
        pass
    i = ( i - 1 )
    return lst
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            if False:
                pass
            elif True:
                pass
            newlist.append(i)
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.g,B2.k'}","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        pass
        if ( i not in newlist ) :
            pass
            if False :
                pass
            elif True :
                pass
            newlist . append ( i )
        pass
    return newlist
",N/A,3.057,0.167,0.000,0.001,0.027,0.357,0.000,3.695,6,6,0.837
question_3,0,0,wrong_3_295.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return lst


","def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    keep = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
    return keep
",N/A,0.001,0.004,0.000,0.000,0.024,0.086,0.000,0.140,6,6,0.045
question_3,0,0,wrong_3_211.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    for element in lst :
        for count in lst :
            if ( ( count + 2 ) > len ( lst ) ) :
                return lst
            elif ( lst [ ( count + 1 ) ] == element ) :
                lst . remove ( element )
                continue
            return lst


","def remove_extras ( lst ) :
    pass
    if True :
        pass
        for count in lst :
            pass
            if ( ( count + 2 ) > len ( lst ) ) :
                pass
            return lst
            if ( i not in newlist ) :
                lst . remove ( element )
                continue
            return lst
        pass
    pass
","

def remove_extras(lst):
    newlist = []
    if True:
        for i in lst:
            if True:
                pass
            if (i not in newlist):
                newlist.append(i)
        return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.h,B1.f'}","def remove_extras ( lst ) :
    ref_newlist = [ ]
    if True :
        pass
        for ref_i in lst :
            pass
            if True :
                pass
            if ( ref_i not in ref_newlist ) :
                ref_newlist . append ( ref_i )
        return ref_newlist
    pass
",N/A,3.587,0.435,0.000,0.001,0.025,0.203,0.000,4.355,6,6,0.805
question_3,0,0,wrong_3_109.py,success_wo_mut,1,0,"def remove_extras ( lst ) :
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            return ( lst [ : k ] + lst [ ( k + 1 ) : ] )
        else :
            return lst


","def remove_extras ( lst ) :
    for k in range ( len ( lst ) ) :
        if ( lst [ k ] in lst [ : k ] ) :
            return ( lst [ : k ] + lst [ ( k + 1 ) : ] )
        else :
            return lst


","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            newlist.append(i)
        else:
            pass
    return newlist
",{'remove_extras': 'reference.py'},{'remove_extras': 'B2.l'},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for k in lst :
        if ( k not in ref_newlist ) :
            ref_newlist . append ( k )
        else :
            pass
    return ref_newlist
",N/A,0.026,0.007,0.000,0.000,0.019,0.202,0.000,0.311,6,6,0.842
question_3,0,0,wrong_3_123.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( i , ) )
    return seq


","def remove_extras ( lst ) :
    seq = ( lst [ 0 ] , )
    for i in lst :
        if ( i not in seq ) :
            seq = ( seq + ( i , ) )
    return seq


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.005,0.000,0.000,0.023,0.292,0.000,0.355,6,6,0.536
question_3,0,0,wrong_3_083.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    list = [ ]
    for i in lst :
        if ( i not in list ) :
            list += lst [ 0 ]
    return lst


","def remove_extras ( lst ) :
    list = [ ]
    for i in lst :
        if ( i not in list ) :
            list += lst [ 0 ]
    return lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.004,0.000,0.000,0.018,0.312,0.000,0.364,6,6,0.458
question_3,0,0,wrong_3_236.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    l = len ( lst )
    for i in l :
        for j in range ( ( i + 1 ) , l ) :
            if ( lst [ i ] == lst [ j ] ) :
                del lst [ j ]
    return lst
    pass


","def remove_extras ( lst ) :
    l = len ( lst )
    for i in l :
        pass
        if ( i not in newlist ) :
            pass
        pass
        if ( lst [ i ] == lst [ j ] ) :
            del lst [ j ]
        elif True :
            pass
        pass
    return lst
    pass
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if True:
            pass
        if (i not in newlist):
            newlist.append(i)
        elif True:
            pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.h,B2.k'}","def remove_extras ( lst ) :
    l = [ ]
    for i in lst :
        pass
        if ( i not in l ) :
            pass
        pass
        if ( i not in l ) :
            l . append ( i )
        elif True :
            pass
        pass
    return l
",N/A,2.955,0.187,0.000,0.001,0.026,0.341,0.000,3.606,6,6,0.805
question_3,0,0,wrong_3_210.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list += new . append ( elem )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for elem in lst :
        if ( elem not in new_list ) :
            new_list += new . append ( elem )
    return new_list


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for elem in lst :
        if ( elem not in ref_newlist ) :
            ref_newlist . append ( elem )
    return ref_newlist
",N/A,0.001,0.005,0.000,0.000,0.018,0.337,0.000,0.389,6,6,0.292
question_3,0,0,wrong_3_025.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )
    if ( i not in newlist ) :
        newlist . append ( i )
        for i in lst :
            newlist . append ( i )
            if True :
                newlist = [ ]
            elif False :
                newlist . append ( i )
            pass
        pass
    return newlist
","

def remove_extras(lst):
    if True:
        newlist = []
        for i in lst:
            if (i not in newlist):
                newlist.append(i)
            elif False:
                pass
        return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.j,B1.f'}","def remove_extras ( lst ) :
    if True :
        newlist = [ ]
        for i in lst :
            if ( i not in newlist ) :
                newlist . append ( i )
            elif False :
                pass
            pass
        return newlist
",N/A,3.000,0.051,0.000,0.001,0.018,0.358,0.000,3.445,6,6,2.300
question_3,0,0,wrong_3_146.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop
            continue
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        new_lst . append ( i )
        if ( new_lst . count ( i ) > 1 ) :
            new_lst . pop
            continue
    return new_lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( new_lst ) :
    ref_newlist = [ ]
    for i in new_lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.005,0.000,0.000,0.027,0.559,0.000,0.624,6,6,0.586
question_3,0,0,wrong_3_108.py,success_wo_mut,1,0,"def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    for item in lst [ 1 : ] :
        if ( item in result ) :
            continue
        else :
            result += ( item , )
    return list ( result )


","def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    for item in lst [ 1 : ] :
        if ( item in result ) :
            continue
        else :
            result += ( item , )
    return list ( result )


","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            newlist.append(i)
        else:
            pass
    return newlist
",{'remove_extras': 'reference.py'},{'remove_extras': 'B2.l'},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for ref_i in lst :
        if ( ref_i not in ref_newlist ) :
            ref_newlist . append ( ref_i )
        else :
            pass
    return ref_newlist
",N/A,0.027,0.007,0.000,0.000,0.027,0.276,0.000,0.375,6,6,0.781
question_3,0,0,wrong_3_106.py,success_wo_mut,1,0,"def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    count = 0
    for item in lst [ 1 : ] :
        if ( item == result [ count ] ) :
            count += 1
        else :
            result += ( item , )
            count += 1
    return result


","def remove_extras ( lst ) :
    result = ( lst [ 0 ] , )
    count = 0
    for item in lst [ 1 : ] :
        if ( item == result [ count ] ) :
            count += 1
        else :
            result += ( item , )
            count += 1
    return result


","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            newlist.append(i)
        else:
            pass
    return newlist
",{'remove_extras': 'reference.py'},{'remove_extras': 'B2.l'},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for ref_i in lst :
        if ( ref_i not in ref_newlist ) :
            ref_newlist . append ( ref_i )
        else :
            pass
    return ref_newlist
",N/A,0.014,0.008,0.000,0.000,0.038,0.399,0.000,0.514,6,6,0.814
