Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_4,0,0,wrong_4_034.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        smallest = a [ 0 ]
        for element in a :
            if ( element [ 1 ] < smallest [ 1 ] ) :
                smallest = element
        a . remove ( smallest )
        sort . append ( smallest )
        sort . reverse ( )
    return sort


","def sort_age ( lst ) :
    a = lst
    sort = [ ]
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        smallest = a [ 0 ]
        for element in a :
            pass
            if ( element [ 1 ] < smallest [ 1 ] ) :
                pass
                if True :
                    pass
                pass
            else :
                smallest = element
            pass
        a . remove ( smallest )
        sort . append ( smallest )
        sort . reverse ( )
    return sort
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
            else:
                pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        smallest = a [ 0 ]
        for element in a :
            if ( element [ 1 ] < smallest [ 1 ] ) :
                smallest = element
        a . remove ( smallest )
        sort . append ( smallest )
    sort . reverse ( )
    return sort


",N/A,8.174,0.451,0.000,0.001,0.291,0.162,0.184,9.609,6,6,1.294
question_4,0,0,wrong_4_205.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    if ( len ( lst ) == 1 ) :
        return lst
    else :
        used_lst = lst . copy ( )
        ages = ( )
        for i in lst :
            ages += ( i [ 1 ] , )
        for i in lst :
            if ( i [ 1 ] == max ( ages ) ) :
                new_lst = [ i ]
                used_lst . remove ( i )
        return ( new_lst + sort_age ( used_lst ) )


","def sort_age ( lst ) :
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        return lst
        if False :
            pass
        used_lst = lst . copy ( )
        ages = ( )
        if True :
            ages += ( i [ 1 ] , )
        pass
        for i in lst :
            pass
            if ( i [ 1 ] == max ( ages ) ) :
                new_lst = [ i ]
                used_lst . remove ( i )
            pass
        return ( new_lst + sort_age ( used_lst ) )
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        if False:
            pass
        if True:
            pass
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B1.g'}","def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                ( lst [ i ] , lst [ j ] ) = ( lst [ j ] , lst [ i ] )
    return lst


",N/A,9.618,0.171,0.000,0.001,0.047,0.454,0.406,11.210,6,6,1.148
question_4,0,0,wrong_4_258.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    res = [ ]
    age_list = [ ]
    while lst :
        for i in range ( len ( lst ) ) :
            age_list = ( age_list + [ lst [ i ] [ 1 ] ] )
        for i in lst :
            if ( max ( age_list ) == i [ 1 ] ) :
                res = ( res + [ i ] )
            else :
                res = res
        lst . remove ( i )
        age_list . remove ( i [ 1 ] )
    return res


","def sort_age ( lst ) :
    res = [ ]
    age_list = [ ]
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for i in range ( len ( lst ) ) :
            age_list = ( age_list + [ lst [ i ] [ 1 ] ] )
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                pass
                if True :
                    pass
                    if ( max ( age_list ) == i [ 1 ] ) :
                        res = ( res + [ i ] )
                    pass
                res = res
            pass
        lst . remove ( i )
        age_list . remove ( i [ 1 ] )
    return res
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                if True:
                    lst[i] = lst[j]
                    if True:
                        lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.f,B1.f'}","def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = tmp
    return lst


",N/A,9.288,1.899,0.000,0.002,0.052,0.246,0.571,12.675,6,6,0.986
question_4,0,0,wrong_4_113.py,success_w_gpt_better,1,0,"def sort_age ( lst ) :
    out = [ lst [ 0 ] ]
    for ele in lst [ 1 : ] :
        for indx in range ( len ( out ) ) :
            if ( out [ indx ] < ele ) :
                out . insert ( indx , ele )
                break
            elif ( indx == ( len ( out ) - 1 ) ) :
                out . append ( ele )
    return out


","def sort_age ( lst ) :
    out = [ lst [ 0 ] ]
    for ele in lst [ 1 : ] :
        for indx in range ( len ( out ) ) :
            if ( out [ indx ] < ele ) :
                out . insert ( indx , ele )
                break
            elif ( indx == ( len ( out ) - 1 ) ) :
                out . append ( ele )
    return out


","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
            elif False:
                pass
    return lst
",{'sort_age': 'reference.py'},{'sort_age': 'B2.j'},"def sort_age ( lst ) :
    for ref_i in range ( ( len ( lst ) - 1 ) ) :
        for ref_j in range ( ( ref_i + 1 ) , len ( lst ) ) :
            if ( lst [ ref_i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                ( lst [ ref_i ] , lst [ ref_j ] ) = ( lst [ ref_j ] , lst [ ref_i ] )
    return lst


",N/A,0.074,0.036,0.000,0.000,0.060,0.442,0.451,1.496,6,6,1.161
question_4,0,0,wrong_4_204.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    agelist = [ lst [ 0 ] ]
    for i in range ( 1 , len ( lst ) ) :
        if ( lst [ i ] [ 1 ] > agelist [ 0 ] [ 1 ] ) :
            agelist . insert ( 0 , lst [ i ] )
        elif ( lst [ i ] [ 1 ] < agelist [ ( len ( agelist ) - 1 ) ] [ 1 ] ) :
            agelist . insert ( len ( agelist ) , lst [ i ] )
        else :
            for x in range ( 0 , len ( agelist ) ) :
                if ( agelist [ x ] [ 1 ] > lst [ i ] [ 1 ] > agelist [ ( x + 1 ) ] [ 1 ] ) :
                    agelist . insert ( ( x + 1 ) , lst [ i ] )
                break
    return agelist


","def sort_age ( lst ) :
    agelist = [ lst [ 0 ] ]
    if ( len ( range ( 0 , ( len ( lst ) - 1 ) ) ) > 0 ) :
        pass
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            agelist . insert ( 0 , lst [ i ] )
            if False :
                agelist . insert ( len ( agelist ) , lst [ i ] )
            pass
            for x in range ( 0 , len ( agelist ) ) :
                pass
                if ( agelist [ x ] [ 1 ] > lst [ i ] [ 1 ] > agelist [ ( x + 1 ) ] [ 1 ] ) :
                    agelist . insert ( ( x + 1 ) , lst [ i ] )
                break
            pass
        pass
    return agelist
","

def sort_age(lst):
    if (len(range(0, (len(lst) - 1))) > 0):
        for i in range(0, (len(lst) - 1)):
            if False:
                pass
            for j in range((i + 1), len(lst)):
                if (lst[i][1] < lst[j][1]):
                    tmp = lst[i]
                    lst[i] = lst[j]
                    lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.g,C1.n'}","def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        for x in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ x ] [ 1 ] ) :
                ( lst [ i ] , lst [ x ] ) = ( lst [ x ] , lst [ i ] )
    return lst


",N/A,10.546,0.554,0.000,0.002,0.077,0.332,1.351,15.016,6,6,0.806
question_4,0,0,wrong_4_271.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    if ( len ( lst ) < 2 ) :
        return lst
    midpoint = ( len ( lst ) // 2 )
    left = sort_age ( lst [ : midpoint ] )
    right = sort_age ( lst [ midpoint : ] )
    new_list = [ ]
    while ( left and right ) :
        if ( left [ 0 ] [ 1 ] < right [ 0 ] [ 1 ] ) :
            new_list . append ( right . pop ( 0 ) )
        else :
            new_list . append ( left . pop ( 0 ) )
        new_list . extend ( left )
        new_list . extend ( right )
        return new_list


","def sort_age ( lst ) :
    pass
    if ( len ( lst ) < 2 ) :
        return lst
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            midpoint = ( len ( lst ) // 2 )
            left = sort_age ( lst [ : midpoint ] )
            right = sort_age ( lst [ midpoint : ] )
            new_list = [ ]
            for j in range ( ( i + 1 ) , len ( lst ) ) :
                pass
                if ( left [ 0 ] [ 1 ] < right [ 0 ] [ 1 ] ) :
                    return lst
                elif True :
                    new_list . append ( right . pop ( 0 ) )
                pass
            new_list . append ( left . pop ( 0 ) )
        new_list . extend ( left )
        new_list . extend ( right )
        return new_list
    pass
","

def sort_age(lst):
    if True:
        for i in range(0, (len(lst) - 1)):
            for j in range((i + 1), len(lst)):
                if (lst[i][1] < lst[j][1]):
                    tmp = lst[i]
                    lst[i] = lst[j]
                    lst[j] = tmp
                elif True:
                    pass
        return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B2.k,B1.f'}","def sort_age ( lst ) :
    if ( len ( lst ) < 2 ) :
        return lst
    midpoint = ( len ( lst ) // 2 )
    left = sort_age ( lst [ : midpoint ] )
    right = sort_age ( lst [ midpoint : ] )
    new_list = [ ]
    while ( left and right ) :
        if ( left [ 0 ] [ 1 ] < right [ 0 ] [ 1 ] ) :
            new_list . append ( right . pop ( 0 ) )
        else :
            new_list . append ( left . pop ( 0 ) )
    new_list . extend ( left )
    new_list . extend ( right )
    return new_list


",N/A,7.569,0.248,0.000,0.002,0.049,0.519,0.565,9.712,6,6,0.911
question_4,0,0,wrong_4_032.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        smallest = a [ 0 ]
        for element in a :
            if ( element [ 1 ] < smallest [ 1 ] ) :
                smallest = element
    a . remove ( smallest )
    sort . append ( smallest )
    return sort


","def sort_age ( lst ) :
    a = lst
    sort = [ ]
    if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
        pass
    else :
        tmp = lst [ i ]
        lst [ i ] = lst [ j ]
        lst [ j ] = tmp
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        smallest = a [ 0 ]
        for element in a :
            pass
            if ( element [ 1 ] < smallest [ 1 ] ) :
                smallest = element
            pass
        pass
    a . remove ( smallest )
    sort . append ( smallest )
    return sort
","

def sort_age(lst):
    if True:
        pass
    else:
        pass
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                ( lst [ i ] , lst [ j ] ) = ( lst [ j ] , lst [ i ] )
    return lst


",N/A,8.093,0.420,0.000,0.002,0.043,0.551,0.284,9.693,6,6,1.426
question_4,0,0,wrong_4_309.py,success_w_gpt_better,1,0,"def sort_age ( lst ) :
    for i in range ( len ( ( lst - 1 ) ) ) :
        for j in range ( ( ( len ( lst ) - 1 ) - i ) ) :
            if ( lst [ j ] [ 1 ] < lst [ ( j + 1 ) ] [ 1 ] ) :
                ( lst [ j ] [ 1 ] , lst [ ( j + 1 ) ] [ 1 ] ) = ( lst [ ( j + 1 ) ] [ 1 ] , lst [ j ] [ 1 ] )
            else :
                continue
    return lst
    pass


","def sort_age ( lst ) :
    for i in range ( len ( ( lst - 1 ) ) ) :
        for j in range ( ( ( len ( lst ) - 1 ) - i ) ) :
            if ( lst [ j ] [ 1 ] < lst [ ( j + 1 ) ] [ 1 ] ) :
                ( lst [ j ] [ 1 ] , lst [ ( j + 1 ) ] [ 1 ] ) = ( lst [ ( j + 1 ) ] [ 1 ] , lst [ j ] [ 1 ] )
            else :
                continue
    return lst
    pass


","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
            else:
                pass
    return lst
",{'sort_age': 'reference.py'},{'sort_age': 'B2.l'},"def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        for j in range ( ( ( len ( lst ) - 1 ) - i ) ) :
            if ( lst [ j ] [ 1 ] < lst [ ( j + 1 ) ] [ 1 ] ) :
                ( lst [ j ] , lst [ ( j + 1 ) ] ) = ( lst [ ( j + 1 ) ] , lst [ j ] )
    return lst


",N/A,0.075,0.001,0.000,0.000,0.046,0.198,1.055,1.389,6,6,0.523
question_4,0,0,wrong_4_016.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ]
        for element in lst :
            if ( element > biggest ) :
                biggest = element
        lst . remove ( biggest )
        sort . append ( biggest )
    return sort


","def sort_age ( lst ) :
    sort = [ ]
    if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
        pass
    else :
        pass
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        biggest = lst [ 0 ]
        for element in lst :
            pass
            if ( element > biggest ) :
                biggest = element
            pass
        lst . remove ( biggest )
        sort . append ( biggest )
    return sort
","

def sort_age(lst):
    if True:
        pass
    else:
        pass
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ]
        for element in lst :
            if ( element [ 1 ] > biggest [ 1 ] ) :
                biggest = element
        lst . remove ( biggest )
        sort . append ( biggest )
    return sort


",N/A,8.177,0.351,0.000,0.001,0.040,0.383,0.012,9.192,6,6,1.763
question_4,0,0,wrong_4_079.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    lst = lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst = lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
    for j in range ( ( i + 1 ) , len ( lst ) ) :
        pass
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            pass
            if True :
                pass
                if True :
                    pass
                else :
                    pass
                pass
            pass
        pass
    tmp = lst [ i ]
    lst [ i ] = lst [ j ]
    lst [ j ] = tmp
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                else:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


",N/A,8.145,0.207,0.000,0.002,0.048,0.723,0.027,9.281,6,6,3.048
